,day,hour,loc,scale,tailweight,skewness
7810,325.0,10.0,12.354935428487394,5.723343418582216,1.0000008344650269,0.6132692883206888
7811,325.0,11.0,13.795487579140422,6.555314062141898,1.0000008344650269,0.9863926187158676
7812,325.0,12.0,14.843104780139718,6.204797105475351,1.090579741594493,1.104110095495387
7813,325.0,13.0,15.295627757281133,5.887326245801906,1.0000008344650269,1.309594070891834
7814,325.0,14.0,16.62821152334705,4.52827884808381,1.0000008344650269,1.6411862727151931
7815,325.0,15.0,15.598425136430198,5.144220020484206,1.0000008344650269,1.0134296290078897
7816,325.0,16.0,13.637750097579376,5.639921159630354,1.1517491963337676,0.48194230366556734
7817,325.0,17.0,8.021137237548828,14.682609635766292,3.566884424607169,-2.3448875820882495
7818,325.0,18.0,14.709928054689373,10.552978619277592,2.429083210395178,-1.525084967700132
7819,325.0,19.0,8.021137237548828,20.75426861856699,5.067191268956224,-4.097783095821272
7820,325.0,20.0,22.53793147548899,9.804141554747527,2.0992688631884646,-0.628418112485355
7821,325.0,21.0,22.431437584668867,7.520689857747452,1.2706615357013775,-0.14879277577385444
7822,325.0,22.0,19.32683435030551,9.461784934075633,1.9437971472951658,-0.709779470376122
7823,325.0,23.0,20.820534227635463,6.991327695651401,1.5395766337210928,-0.12362271155090135
7824,326.0,0.0,21.795902713784333,5.523994107310424,1.5725263442143238,0.31081771524889507
7825,326.0,1.0,20.372499590644587,5.7678875871463156,1.8468053778857132,0.4288345240718618
7826,326.0,2.0,20.61573858865992,4.715950656976922,1.3970535949054137,0.6932966106149286
7827,326.0,3.0,19.335900848369672,6.072222810538754,2.0906463682912007,0.5180599509635317
7828,326.0,4.0,27.203854439505665,8.62411792310038,3.675028278325182,3.5303820796754057
7829,326.0,5.0,22.099043333174752,4.263816031019596,1.8659692993064059,0.8022378744066488
7830,326.0,6.0,27.33580251004593,14.828263580403354,3.0317705396435275,0.23737738804060657
7831,326.0,7.0,24.72394035972393,7.677314897101016,1.4163040024255946,-0.6193106376188244
7832,326.0,8.0,29.85372365708791,7.092416317172013,1.0000008344650269,0.19817465773551843
7833,326.0,9.0,24.734945014075464,13.616979510864542,1.6396031412335534,-0.09153131480703061
7834,326.0,10.0,23.55066321943475,16.06673628048649,2.1064217380181236,0.040959858543862984
7835,326.0,11.0,25.19835213628892,8.52701824903746,1.4891404588529034,0.40208323273458635
7836,326.0,12.0,26.659204126256792,14.549977059947835,2.868478988659433,1.0133595688017387
7837,326.0,13.0,23.562929164052726,6.164915920010593,1.1778028415023851,0.6525045376378212
7838,326.0,14.0,24.255938516105793,5.642745750379419,1.1710689999818755,0.8372771600735672
7839,326.0,15.0,23.67923757640048,6.328733115115175,1.4564292999700277,0.8299626417684598
7840,326.0,16.0,22.44129265773314,8.795240004158336,2.341815327429619,0.3554623071048118
7841,326.0,17.0,26.682410971506734,4.415027107120504,1.0000008344650269,0.10736693514980425
7842,326.0,18.0,28.431824017038064,7.136528056619457,1.9876691550505199,-0.7411024877753108
7843,326.0,19.0,32.050329821615705,8.864504668950559,2.0920493703222967,-0.3038607370251488
7844,326.0,20.0,30.371354442031066,4.365532640082545,1.008309975223858,-0.10563308408713556
7845,326.0,21.0,29.637049968999385,3.9563632153690205,1.0000008344650269,0.22971635348728262
7846,326.0,22.0,27.929048723040356,6.823443991065873,1.4691393509046782,-0.10067499870543609
7847,326.0,23.0,23.38972848160119,6.201320267687914,1.8725786443515617,-0.41420960613392355
7848,327.0,0.0,22.654526781214713,2.2325764314022556,1.6010007675669096,-0.5965924549129707
7849,327.0,1.0,22.017772805384276,3.3778451718538376,1.771642444441681,-0.06660450403595548
7850,327.0,2.0,22.080738285555658,4.0784512433311555,1.8595564504287445,-0.026478169980886847
7851,327.0,3.0,22.830225948474755,3.4097014754023007,1.5988510373277174,0.49605887822269956
7852,327.0,4.0,22.422626924780175,3.8083566663492867,1.8697111688597918,0.516800723746594
7853,327.0,5.0,23.051108979480116,2.6967494188967036,1.4693424780998459,0.17085737858121122
7854,327.0,6.0,27.444402739592118,6.827342492637069,2.2144929674210316,0.18466957580804172
7855,327.0,7.0,45.90906825890985,7.354084604905669,3.3119475507408485,4.866417939312327
7856,327.0,8.0,35.69198166503131,8.672887541917317,1.9594871241897784,0.9978538901164804
7857,327.0,9.0,30.29041236059504,9.972406660189664,2.130689513346478,0.7032507861694944
7858,327.0,10.0,16.826167779253893,17.3549286695062,3.8541057412601143,-1.32198095426684
7859,327.0,11.0,25.289465226418006,6.7721577269546245,1.547260406626559,0.9035218798646869
7860,327.0,12.0,27.24026037181669,11.022045635675786,3.165035515528107,1.5762257408809734
7861,327.0,13.0,23.10460878304332,6.423870920088014,1.8399640871314091,0.5795528775233075
7862,327.0,14.0,23.42827586785241,7.642776130352396,2.362591204560884,0.6014898204190032
7863,327.0,15.0,22.299280309400174,5.074736909606401,1.6845840025254144,0.06700628692138032
7864,327.0,16.0,23.040789540683193,5.6809198045097355,1.9355388461992329,-0.21870995134109938
7865,327.0,17.0,29.26766941132517,7.327277649787897,1.7764286648853789,0.31524021446867273
7866,327.0,18.0,33.084971634874144,10.316481095377457,2.0708346747336077,-0.3101729835295622
7867,327.0,19.0,34.06623161106656,6.006789252740977,1.3850057500687802,-0.9233700462515406
7868,327.0,20.0,33.359911126856474,8.343468749503632,1.8194433962610095,-0.4921179976371042
7869,327.0,21.0,28.408932614104888,9.289957437269685,2.56129651139004,-1.0517614619020683
7870,327.0,22.0,28.23298465866442,8.637787173813605,2.599499722210446,-0.756857248157758
7871,327.0,23.0,26.252418945162194,7.2338770954628036,2.4382339934055577,-0.6424399607769172
7872,328.0,0.0,23.79010356710177,2.951898085663008,1.515362759955299,-0.6805117620894935
7873,328.0,1.0,23.01729185544384,3.1101459766636683,1.6643024745646147,-0.4016000378628124
7874,328.0,2.0,22.915924797673934,3.1359960651305707,1.8455891975411123,-0.07731669634797114
7875,328.0,3.0,22.741563075834772,2.3791601184662636,1.505164438400463,0.025416351507286276
7876,328.0,4.0,22.792011833425217,2.6982099428908084,1.647690493805314,0.07095540549876474
7877,328.0,5.0,24.16508669695486,3.1767197474193862,1.801424547727131,-0.2350556145487269
7878,328.0,6.0,27.694924670864214,17.358242312145777,5.1971358617312315,-0.7279867403658746
7879,328.0,7.0,8.784710631807922,42.477477597034685,11.00822310911438,-6.183160152614003
7880,328.0,8.0,28.86728752672447,8.109657931951785,2.144330507633248,-1.4449806018467437
7881,328.0,9.0,29.377901156245787,10.549773655302287,2.305953168241781,-0.4421784525618017
7882,328.0,10.0,27.957202646649225,9.594954683033945,2.1470201831472386,0.014861239719187187
7883,328.0,11.0,28.493498486266578,10.308352195422351,2.5082548911037947,0.4074162736330378
7884,328.0,12.0,26.76517425779122,6.423354436487551,1.8085382109257322,0.3127513797821809
7885,328.0,13.0,25.716430690700868,7.123376860909716,1.777237491276192,0.2930990141237126
7886,328.0,14.0,25.094523356742855,5.516648294451967,1.6642392514207425,0.23517176995295902
7887,328.0,15.0,22.752905284772357,9.2824659387642,2.683336391014796,-0.5756376893141066
7888,328.0,16.0,26.53262606513773,9.122438682377656,2.4186805160588003,0.2636800856924318
7889,328.0,17.0,27.854320571787476,10.754784468750604,2.879246639358911,-0.3905000900147235
7890,328.0,18.0,32.436359011589175,13.615984975964883,3.074416941369067,-0.5011092801204448
7891,328.0,19.0,37.08039131322516,8.009170501109297,1.8166320781018728,-0.5281197941069177
7892,328.0,20.0,33.37579995192198,7.1356792025133275,2.219619256416737,-0.7314129665924203
7893,328.0,21.0,30.490910054147506,6.034465215178559,2.049960925937818,-0.6044725532285551
7894,328.0,22.0,28.624139110686315,4.710630170980036,1.6388035441820463,-0.690478354500374
7895,328.0,23.0,26.740235772597554,4.029725020938827,1.618292050139567,-0.080654220098945
7896,329.0,0.0,22.51186464672834,3.4876699656607726,1.5336590199691558,-0.5044067018004407
7897,329.0,1.0,21.702194641496988,3.796886300828149,1.561896492229916,0.029531932159727416
7898,329.0,2.0,21.57643603391124,3.7503563028560483,1.544335912551528,0.16009156935799615
7899,329.0,3.0,20.91820275770409,3.1611725356288027,1.3449492399271856,0.25431256908181643
7900,329.0,4.0,22.088314073944886,8.221486946197793,3.243661091301726,0.9159142698946028
7901,329.0,5.0,22.560410426859487,2.982667703323772,1.3378101868492287,0.4773066969802299
7902,329.0,6.0,25.689495848525787,10.649720341067871,2.704571080574253,-0.07443355894786
7903,329.0,7.0,31.215234233534566,7.585414967080121,1.5256897000772796,0.3983427977670085
7904,329.0,8.0,30.69277838911858,6.559717578488993,1.4745257136706533,0.24801494312268207
7905,329.0,9.0,28.779519934473893,6.8015325264816875,1.3260998946049605,0.38173961459077616
7906,329.0,10.0,26.621443692768842,10.841802492886242,2.2736437004380914,0.5871809003170597
7907,329.0,11.0,24.05194190165643,9.384978116479918,2.0520895534435066,0.4317899524942979
7908,329.0,12.0,24.762383109070647,9.426826408107098,2.4873104492289966,0.8075338857829889
7909,329.0,13.0,23.00348869556094,6.188378752158726,1.6434495229506725,0.8190135008254182
7910,329.0,14.0,22.759893522787305,4.655423656972144,1.4831370738563445,0.9289418473494394
7911,329.0,15.0,22.126094041845555,4.401052956565314,1.4133536792572643,0.7413482101495782
7912,329.0,16.0,21.449085464240994,3.8374328175362247,1.2245157099872823,0.4892275114599198
7913,329.0,17.0,24.556220277515674,7.264196787495011,2.2801456683239794,0.20222908855924446
7914,329.0,18.0,27.897605962294307,6.376939039120053,1.750260479165575,0.0651408652327845
7915,329.0,19.0,31.50590875833346,5.279454917668298,1.3473632933265247,-0.021257085950977066
7916,329.0,20.0,29.07463606921435,8.59856232901248,2.497026049931122,-0.19920273377415879
7917,329.0,21.0,26.584992981260253,5.824091003095778,1.5672251086258118,-0.3526580359616047
7918,329.0,22.0,25.65121754039429,6.612691987550999,2.0351491316087693,-0.5034005607440577
7919,329.0,23.0,24.77255158641287,4.1953411238762905,1.0795851487859358,-0.026477507831512547
7920,330.0,0.0,22.34166379324472,3.758117075472368,1.718243392837223,-0.5949042958738615
7921,330.0,1.0,20.976160662119092,4.266767142699603,1.999009092595153,-0.5850160415694489
7922,330.0,2.0,20.438545071352124,3.1928319568791736,1.754207156218674,-0.6224260182759462
7923,330.0,3.0,20.285639434088093,4.136578320912155,2.076284720234231,-0.3572903821119559
7924,330.0,4.0,20.734419496041518,3.4096213608996773,1.6129095115732184,-0.10591271110945306
7925,330.0,5.0,22.586123987527653,3.111965775537659,1.6935407035531858,-0.3035466523181708
7926,330.0,6.0,24.877582898061597,6.712277023213806,2.1815490959918313,-0.7716856745177675
7927,330.0,7.0,24.59362700973403,12.821987265172394,3.4250910302989763,-1.454714954743828
7928,330.0,8.0,28.04139591776034,16.833060118415233,3.71039265918592,-0.43681417229112246
7929,330.0,9.0,25.489979273899426,14.345132312135645,3.3032583171511787,-0.17130772366979147
7930,330.0,10.0,23.233810573078006,7.745607277367247,1.7518843698112117,0.17027384287398564
7931,330.0,11.0,21.388153240778646,9.509162899658552,2.57844492817633,-0.17486900025625682
7932,330.0,12.0,20.44523091065648,4.033871892871844,1.0381166983527212,-0.12766447294351452
7933,330.0,13.0,20.08868123457275,6.608196384658961,1.8679079430797656,0.02301518068539538
7934,330.0,14.0,19.957577599999,5.508449371904946,1.7404690329620385,-0.07445399031879604
7935,330.0,15.0,19.88260297520345,4.933811350388753,1.6214563234865833,-0.147061992695884
7936,330.0,16.0,20.03044958110348,5.437960617777668,1.8597579159653326,-0.3453268407371331
7937,330.0,17.0,23.111613487307615,9.092453095344862,2.7433027610843865,-0.293527137293179
7938,330.0,18.0,26.531604390801483,6.171324214949032,1.7060083262117929,-0.6889270569934028
7939,330.0,19.0,30.010938768409016,8.516457871841164,2.3548748691466077,-1.2182463449346257
7940,330.0,20.0,31.88519172444957,6.598707568599592,1.9172325858484716,-0.6326331091567962
7941,330.0,21.0,27.866370610826323,4.1009523618712915,1.5415431561090156,-0.985669497659734
7942,330.0,22.0,27.05562719839589,7.501391566498316,2.6674254107573963,-1.033927299219806
7943,330.0,23.0,19.716966621662692,10.77914604006809,3.8179714835317484,-2.6985488711704866
7944,331.0,0.0,22.854946703324195,4.486275218666836,1.3721806694898586,-0.9798482015127223
7945,331.0,1.0,22.10480224119373,3.357139851903088,1.141293597209892,-0.24666683970039835
7946,331.0,2.0,21.736634615940176,4.513349958243292,1.7409114997147774,-0.163850109879442
7947,331.0,3.0,21.190669222779274,4.017345383159446,1.6547672925914843,-0.07203187657357016
7948,331.0,4.0,21.942577725992525,4.847739201558363,1.6098844538939905,0.5329076498532831
7949,331.0,5.0,22.599951895444622,3.504659236456674,1.3702773838907885,0.18904979570039887
7950,331.0,6.0,25.593539224750955,10.72310936450158,2.6016087819661284,0.35232409963229894
7951,331.0,7.0,17.215980402532928,17.94955950044166,3.1078583435914786,-1.128779638800003
7952,331.0,8.0,21.857658649812493,11.23552065652577,2.134077442810751,-0.5662478649619949
7953,331.0,9.0,23.637344630469837,5.14593540950617,1.0000008344650269,0.2165801759392416
7954,331.0,10.0,22.24911333551413,8.411758090224147,1.9618063543674844,0.5811204267914964
7955,331.0,11.0,21.742087988894614,9.024848059090026,2.0584732951178246,0.7241603355823162
7956,331.0,12.0,22.769191443674938,8.285680583511374,1.8903061668109626,0.8213559105439531
7957,331.0,13.0,21.12824048201718,4.665754559295685,1.0000008344650269,0.5351924744077574
7958,331.0,14.0,21.892624321397715,4.081392259140421,1.1242495148314067,0.972696172916587
7959,331.0,15.0,21.54371829878144,3.5974637841416306,1.0000008344650269,0.645438244504606
7960,331.0,16.0,22.678758459878683,5.325671147094504,1.7267338299628134,0.8038911819958756
7961,331.0,17.0,23.58759769207026,9.040007231961841,2.6126680185079687,-0.03762150316371924
7962,331.0,18.0,27.64604536612474,8.226916171852206,2.0804394982254344,-0.3541019952226654
7963,331.0,19.0,30.14479550767035,10.272980985030152,2.1988561552465815,-0.8688325449532874
7964,331.0,20.0,30.591606410815828,8.443739364664683,2.2963572374875048,-0.7224870495314297
7965,331.0,21.0,26.178640470359493,6.722529537018317,2.1246189390866124,-1.1880729963949441
7966,331.0,22.0,24.579880545026693,13.184869562278546,3.5593412903734123,-1.526325056410933
7967,331.0,23.0,25.313627935525663,11.777421797879079,3.420624678099844,-0.6341313946572621
7968,332.0,0.0,20.389948314971544,3.3862208917148804,1.0000008344650269,0.35933083552508105
7969,332.0,1.0,20.74159663066333,7.274708123452881,2.1117068751530814,0.8067568812472221
7970,332.0,2.0,21.90613644906782,8.17596962120063,2.2749150022822606,1.1823163180561986
7971,332.0,3.0,18.585352921214177,8.678479473305444,1.7075904142582756,0.5012824195557062
7972,332.0,4.0,19.883123286155694,6.531677250971497,1.9749311397055263,0.9982054769955001
7973,332.0,5.0,19.94587531875061,5.9054587934457,1.6829965733689853,0.7336762374633468
7974,332.0,6.0,22.974687121507564,10.03710120250112,1.893847582815253,0.76422646170799
7975,332.0,7.0,25.315869612352962,13.601147483942889,1.5768894524775006,0.5532206618569424
7976,332.0,8.0,26.85271117614341,19.873554686309348,2.2080306228942024,0.8665952192837284
7977,332.0,9.0,20.684727297997483,7.678523835192176,1.0000008344650269,0.313789667756666
7978,332.0,10.0,28.10213928427354,14.759186571733615,2.430414700875941,2.351037842172925
7979,332.0,11.0,24.883772353098152,11.076049775826592,2.178810070136749,2.2230121584461187
7980,332.0,12.0,18.436111946855444,5.885812277098198,1.0000008344650269,1.1589219752431235
7981,332.0,13.0,19.284882190267506,5.84937848639244,1.0000008344650269,1.3238343467172307
7982,332.0,14.0,20.258033456110535,4.624369905544774,1.0000008344650269,1.8240191062738544
7983,332.0,15.0,19.495802976864457,4.39124665025301,1.0000008344650269,1.27726209513973
7984,332.0,16.0,19.84459635641698,6.2819270635629545,1.2750431455245541,1.2809836755828967
7985,332.0,17.0,23.636253385832635,7.829451167437915,1.4878222701566721,0.7771620804970975
7986,332.0,18.0,24.48378575105041,8.347718838145179,1.2726681607295833,-0.19995198347772278
7987,332.0,19.0,27.468049370153782,9.77902651584196,1.429896987288648,-0.49955258689175414
7988,332.0,20.0,21.675660711277764,8.259259468290427,1.7049260506006825,-1.4680893927876328
7989,332.0,21.0,24.20140055315576,8.560945658170683,1.4859449654802375,-0.08326298635744847
7990,332.0,22.0,20.384262002005332,7.364150237956124,2.2799236600778814,-0.9838129944981765
7991,332.0,23.0,22.66393657989051,9.639628802791325,2.4670290043437086,0.012567774679069414
7992,333.0,0.0,19.689580756531903,4.283493094144891,1.1685906070376306,0.809013897759856
7993,333.0,1.0,18.24703087928457,8.00154258182215,2.081247572365057,0.863984142676422
7994,333.0,2.0,18.34397835930267,6.750544877786241,1.566385327953681,1.1996243858214175
7995,333.0,3.0,18.828018839095275,5.0981277977821255,1.0957764443832763,1.314109297157991
7996,333.0,4.0,33.116848071640966,10.408722440119712,3.9288482305073136,5.8024582862854
7997,333.0,5.0,22.587160932422332,3.126482588721269,1.2503327254482928,2.146886058342971
