,day,hour,loc,scale,tailweight,skewness
355,14,19,142.11960438013463,19.918325835181584,1.0,-1.3137453303431215
356,14,20,122.86517695963215,18.591573437850112,1.33049034264554,-1.9551410240141134
357,14,21,128.02825758585408,28.55003118237537,1.2490320588354307,-0.9268697155424365
358,14,22,118.50231837047475,13.006145319623233,1.0,-1.61016967170236
359,14,23,115.62852929894318,16.335165779762825,1.0,-0.9886621808213115
360,15,0,138.5581366110442,20.60360475998957,1.0055171183497864,0.3643346819013032
361,15,1,131.4035785212199,17.336612122655833,1.0,0.14413474293352005
362,15,2,132.17664169915932,20.694342250077202,1.0,0.22537994143865064
363,15,3,131.24309917507458,19.526110618332332,1.0,0.34179612150813843
364,15,4,129.34052595123373,20.106346673221537,1.0,0.2958017323969929
365,15,5,136.7539294325916,21.596342709567327,1.058514822641292,0.43179061762420085
366,15,6,157.75390805737203,32.20834338854415,1.269448757597882,0.6253470934427464
367,15,7,167.59967414354648,41.724506056424524,1.371242833499546,0.2930679628737873
368,15,8,181.29167747694962,27.8144601294688,1.0110776162578863,0.44492706869115084
369,15,9,165.7592879431898,26.66331488339562,1.0466702972980457,0.3437914787016557
370,15,10,150.67402690657178,35.36427400715918,1.4225681888666504,0.590777474676506
371,15,11,136.68891280386558,29.84889523631796,1.310031512070267,0.5146025010328773
372,15,12,128.47322440423991,23.200367010316505,1.1337773617654985,0.4691304951779216
373,15,13,130.45891045975605,34.33817327125232,1.562746235755707,0.8278463636958062
374,15,14,131.18159876699843,31.610559461953105,1.458854847638444,0.8352519570998047
375,15,15,133.37090775940453,28.64413929150002,1.3211288421775038,0.5579423455345893
376,15,16,143.68538716366194,27.175811105116466,1.2344291650340102,0.6146988786827109
377,15,17,161.89099933530792,25.096692195983014,1.0876189732592572,0.4208868643768588
378,15,18,175.20523297148696,25.958503134112064,1.0276841875404852,0.30939696597728733
379,15,19,171.24580993632094,29.00208222102871,1.084390985467098,0.32455614207594685
380,15,20,165.8552783376119,23.42884785764514,1.0,0.5889134271191808
381,15,21,161.4935107627638,20.00951302298303,1.0080130741809006,0.809236558550006
382,15,22,152.28713232341852,20.75169032243998,1.0289272303847492,0.63007561490287
383,15,23,138.07295917280075,19.12306343701446,1.0,0.5291209004567937
384,16,0,121.02327182405922,31.07111658808164,1.3545707017755686,0.052816726859316813
385,16,1,103.91913473892706,35.7882723607088,1.5510713374996463,-0.22644543947163207
386,16,2,112.59191170429263,27.530300768778822,1.249270087482281,0.28163326119282595
387,16,3,108.75040740988604,32.5792592857174,1.4015631403218543,0.3121968290507146
388,16,4,104.68714304568272,27.603953664077295,1.3590628451678293,0.306099012564604
389,16,5,104.70186838666399,26.549897471161024,1.4031546885235595,0.2817591689078178
390,16,6,111.54330322374457,34.47015694975235,1.5387712115730312,0.25363286821208963
391,16,7,124.90839536092606,45.41064934597851,2.005404352562422,0.5573718735021802
392,16,8,131.270687327208,58.54844696236876,2.124386841123746,0.4824489268584379
393,16,9,121.34399856360582,47.80164631458036,1.8629401488045276,0.1864917617014632
394,16,10,90.39336503131769,65.76368589007564,2.374071150241503,-0.38622557146471015
395,16,11,102.82368123013997,80.94547579553668,3.1060031179630667,0.21237839473487274
396,16,12,132.31916724218715,184.54596750240063,7.013337396453294,1.5985601784469756
397,16,13,42.56544903373589,252.72817993164065,9.081777892424386,-1.4290683869405407
398,16,14,114.87606235296985,78.11620789184101,2.9303767216171597,1.125121254593174
399,16,15,106.32599266482305,56.82966058931991,2.284399545179847,0.450811011307096
400,16,16,109.19225155309084,50.35735582594769,2.0653171526333143,0.098746931803433
401,16,17,134.61646906603065,34.264845113946166,1.4812088032882191,0.14749542314898437
402,16,18,149.8111671674005,31.89709399672417,1.2297824968633484,-0.0678487030826783
403,16,19,142.6708252539055,31.63317784204434,1.2259802734418657,-0.5337938911364646
404,16,20,141.1969742705949,24.677499197556806,1.0857515707897456,-0.08240888634060159
405,16,21,131.39028921198314,24.61019320054536,1.0991667602774324,-0.12520903880276157
406,16,22,126.83711048682707,22.625799593952816,1.075167130063629,-0.1887068739102434
407,16,23,116.05237071933713,21.191023721701594,1.0280042000174456,-0.3204098178919568
408,17,0,119.0105979476866,18.293106448524497,1.0,-0.061348629410938244
409,17,1,114.53415474475963,18.682157658158463,1.0,-0.13507347114532078
410,17,2,110.32818458755817,17.626369658498966,1.0,-0.14952589751870007
411,17,3,105.17822828197927,18.282260489740413,1.0,-0.23316829875470155
412,17,4,104.65160139715871,16.886257076691876,1.0,-0.18355906855064644
413,17,5,107.69373904822396,22.99201436126083,1.2715170002981846,0.18208121325254406
414,17,6,114.58337123253673,23.053367946939268,1.0309314709399064,-0.025285113290156862
415,17,7,124.10924858125827,34.40610450495699,1.0,0.24406090024098745
416,17,8,130.3477618289176,27.13972144937218,1.0,0.18052725522730492
417,17,9,127.21364806230412,24.59038847468757,1.0,-0.029215598162669804
418,17,10,115.66028160336872,24.344960632118575,1.01864711388174,-0.0072696995791929064
419,17,11,110.61055948028478,22.863866427069336,1.0,-0.10432595491793288
420,17,12,106.00458719117526,20.96525411332386,1.0228096192895568,0.05337584239551049
421,17,13,102.95263103894786,23.57520178716804,1.0505121738748375,0.23427485794341413
422,17,14,101.55763210585474,24.092458932203794,1.0080349254406467,0.084791573062726
423,17,15,104.82210422127255,21.843995628414966,1.0,-0.07413872610645919
424,17,16,115.98947835880419,21.003305740253452,1.0,-0.03855802934025483
425,17,17,133.53877036161123,21.612972738177763,1.0,-0.1262550810021211
426,17,18,146.1787849258247,23.890958786618718,1.0830642555506387,-0.2999810984056462
427,17,19,150.13186423692088,21.390525377317203,1.0,-0.41970405703459024
428,17,20,142.4283777263725,25.334397866002263,1.1831990684114146,-0.2628881300629654
429,17,21,138.93084222929238,18.418386266776544,1.0,-0.06907022499653571
430,17,22,130.93233627785852,18.01610108730928,1.0,-0.17182614001966776
431,17,23,118.96003767231272,17.112923482136562,1.0,-0.12483471052956546
432,18,0,181.04278847635516,63.83058479871547,3.117495589225579,2.426463319757932
433,18,1,114.94500463233457,252.72817993164065,10.43204090162394,-0.6205871985448638
434,18,2,244.30743408203125,252.72221914959107,12.44348239866401,5.529584093832816
435,18,3,141.47864016256617,18.28703255795835,1.192893848731263,0.9681808081298738
436,18,4,90.82125282121298,252.72817993164065,11.01187972226606,-1.6110360803902688
437,18,5,102.56756420020349,63.650312009984056,2.810368665201817,-1.3639291168989487
438,18,6,143.1137546317536,35.13468627984747,1.1608390141181786,-0.5515319708665694
439,18,7,111.96477542699397,92.37705842585294,3.2797220733036148,-2.4083512598617256
440,18,8,182.9640165514553,28.353760017968675,1.0,-0.3178793116157315
441,18,9,161.7219626548761,24.998724502347937,1.0,-0.7552927172964912
442,18,10,117.08858077106244,218.09569940272445,8.429423228733555,-1.6319969144517075
443,18,11,144.75226104540667,36.384670392532065,1.5359622744127166,-0.17071884355141478
444,18,12,134.0569473554553,40.267722379188996,1.7022655853750401,-0.4075596748561212
445,18,13,116.22588587585962,46.51344623093662,1.817441895701862,-0.9941899928166981
446,18,14,123.52929135203264,35.527722073904854,1.452007167408001,-0.6595301049606123
447,18,15,135.88013097143048,22.63357763313884,1.0372064640127119,-0.12785988748018096
448,18,16,139.44727515466596,25.162413128631176,1.0584572518528086,-0.10972321451657058
449,18,17,168.7631131203471,26.727113937208156,1.1453549377552608,0.32926013107679825
450,18,18,188.2720940194112,252.7028299762717,8.61989804444386,0.600994389705954
451,18,19,170.48898575365322,47.88084222571198,1.701918290545806,0.4109680490059024
452,18,20,172.93397590465625,35.92464233719776,1.6925922096625372,1.25920449606177
453,18,21,183.0094396067443,31.467662728555748,2.0968579834348136,2.647327899023943
454,18,22,154.78288744247567,23.03156132848556,1.4259232741099965,1.5953367573109252
455,18,23,195.34231227800817,31.61545557551905,3.3743939121062647,5.962836265563965
456,19,0,160.57028495203141,43.63051129287709,1.9871192129131505,1.8122504614417232
457,19,1,196.87763999901904,42.3376095481388,3.0227702688750164,4.466899416064579
458,19,2,135.60046913716658,47.6946034254241,1.8097426534995948,0.9488263152445717
459,19,3,155.1407691139255,56.903217736499826,2.2813778203126542,1.7405644577617279
460,19,4,139.2634215528285,41.68082674321753,1.675290971835719,1.0672273857566772
461,19,5,147.017014454291,45.3954152587286,1.591373638388454,0.9569539052152853
462,19,6,159.96450509106901,47.53217249768053,1.4803328424344173,0.3686543066322084
463,19,7,189.70313883907613,61.253345809198024,1.888891872638299,0.5873235927894098
464,19,8,190.45391427813908,46.61707183894819,1.303681374730582,-0.013338510456417065
465,19,9,183.4610454941829,35.12520527213645,1.0560235823233826,-0.03962673253404424
466,19,10,161.70231423671848,35.27582030401732,1.1446371703857627,-0.325703576510033
467,19,11,151.5994048204791,38.16902758205503,1.1861728612604046,-0.5144377227283251
468,19,12,146.73309735845578,36.00630915450507,1.1737789347092975,-0.45664859382492123
469,19,13,141.48644487023512,34.50450738399273,1.155551482216306,-0.39950595796377497
470,19,14,143.2825464589869,36.82067606343564,1.2884738593710743,-0.4925741035333031
471,19,15,154.54413834659167,37.837152721534835,1.4245961511990832,-0.12028999766276811
472,19,16,164.99465074377676,38.65004103042013,1.3311737471061804,0.09525822328382567
473,19,17,197.9795928967544,55.76967788654428,1.8272082363589293,0.5704378749473837
474,19,18,207.26319210619005,47.794038195901344,1.4760743101872953,0.3583268827859698
475,19,19,197.32891377512215,41.615486337520416,1.4635408352944483,0.16334356775683467
476,19,20,187.43098479435105,33.624807330137116,1.2794514498382978,0.2499679824383844
477,19,21,176.9812597713988,30.89253303241426,1.2422983315685407,0.4459260724673132
478,19,22,168.3772163552401,32.604015801336345,1.3410528177029328,0.43621041288350937
479,19,23,145.62992362344113,22.834245714213584,1.0,-0.03747187003404645
480,20,0,123.45580222248103,19.937220388148365,1.0,-0.3016660053074525
481,20,1,127.12920991554148,25.191181265291817,1.470405452977449,0.2348205849211402
482,20,2,117.22216885696184,16.21410646604452,1.0,-0.5171266396394658
483,20,3,115.31385445708482,15.267814801731925,1.0,-0.3375439554799119
484,20,4,115.52291881176862,15.216425845453276,1.0,-0.3871465868739765
485,20,5,120.90038041926968,17.84793003466029,1.0,-0.32744654105947235
486,20,6,139.20956823636638,21.56851347344721,1.0,-0.2976838507516285
487,20,7,153.45587261671457,29.650972234509208,1.0786778679794313,-0.5260709126466774
488,20,8,161.66510003664752,27.324333271208733,1.0242598163496484,-0.5958833653407618
489,20,9,150.80081840355996,23.972046208176483,1.0154761292725796,-0.5532983847728438
490,20,10,134.03705623088558,25.844338507629377,1.1073331866753453,-0.5691814258272042
491,20,11,126.12614328898077,23.620951179796208,1.1296535086688126,-0.4345275251757379
492,20,12,117.64132847245718,20.43035288057026,1.0376511296251352,-0.6163839978113566
493,20,13,115.31394537727381,22.66611740475239,1.1121003875205506,-0.5436820592164817
494,20,14,117.14805061457396,18.65210633933893,1.0,-0.45556374617273687
495,20,15,118.43038581433798,22.036052018035406,1.0747151354973974,-0.6256723920351555
496,20,16,126.41860537606247,26.509205409631686,1.0965949789406597,-0.5352818066267667
497,20,17,149.04177736084915,25.09711706228216,1.0197971764268645,-0.4936698164751264
498,20,18,157.58364178345744,24.569138822428325,1.0,-0.7538782828681929
499,20,19,155.7566043856592,24.639469335816823,1.0,-0.6789502554167808
500,20,20,150.85411646836755,25.249441915504917,1.0,-0.33478593872962586
501,20,21,143.77710140092097,19.305137244259324,1.0,-0.14107026959152327
502,20,22,134.21292163683003,19.160174693756257,1.0,-0.2700263531731129
503,20,23,126.29445875468218,17.10397988023925,1.0,0.017480724515982236
504,21,0,134.0240999632196,24.350131594698087,1.0511965786768298,0.21815965838842785
505,21,1,134.2338108787942,20.293176513681427,1.0,0.4796347450948135
506,21,2,132.61376332053516,18.978836000265844,1.0,0.4478337677417902
507,21,3,129.56812652554382,18.83988188849478,1.0,0.3399195778314161
508,21,4,127.91216931732095,19.754353202723333,1.0,0.19528930628713642
509,21,5,132.0194167356803,20.09842355984866,1.0108798028008272,0.14354229430115165
510,21,6,150.81698910748437,24.568671211399458,1.0211015802312344,0.2340978725335108
511,21,7,172.20335460078874,45.639303798289006,1.5258904391405728,0.1495840859541494
512,21,8,189.27612581225813,37.20615514741269,1.2012799427394996,0.17486546398470357
513,21,9,177.4487917620646,35.98807411246712,1.2438901698783547,0.16618056358614164
514,21,10,151.54280905597784,31.224754365146584,1.1965738697372839,-0.18421575566843695
515,21,11,145.51080648445986,25.03586999541508,1.0306564291166567,-0.093713078779414
516,21,12,138.8970080641718,20.7371770403212,1.001844545555157,-0.03577210723256584
517,21,13,130.7502256228981,21.045652497334927,1.0,-0.13894582999328015
518,21,14,134.83643938816323,23.89720951276647,1.1470632053414054,0.06609430402400594
519,21,15,138.72168326682032,25.275061721245503,1.0788932706327252,-0.02073672697332825
520,21,16,149.4479257806147,26.07850437269653,1.134486639520872,0.22104090217951086
521,21,17,175.27539509906077,31.43033125533279,1.2189185813699317,0.32063496343797393
522,21,18,188.42357195938996,32.90193343215126,1.2638472441744435,0.51440081218357
523,21,19,169.91889017217673,31.42189292607716,1.1313220572709777,0.24536145705827084
524,21,20,163.7336009681746,26.990165485334188,1.2388660688057564,0.7234821166367097
525,21,21,170.2941192287685,24.49410007736573,1.66951747127662,1.9327122994693626
526,21,22,161.2396081576891,29.25449487317267,1.8784286779493402,1.8502100497228324
527,21,23,170.70889997918275,43.98648080745558,3.4428463626535324,4.000951963063632
528,22,0,90.37230838365375,34.56995829714934,1.6371833884628242,-1.0172845132156598
529,22,1,66.40003534008318,63.02428438575363,2.8687407378812644,-1.899087751641641
530,22,2,70.11617867696513,42.60895314610093,2.0786409220868807,-1.6573930936863437
531,22,3,68.95622979140829,42.9698814784791,1.8112731392055388,-1.4453264136699806
532,22,4,58.24388009576736,40.42141040568926,1.9517513807744509,-2.0116728934405597
533,22,5,48.870487058949685,53.507231830784185,2.5823821248682033,-2.4281636955959778
534,22,6,27.96118926097701,56.768591921432474,3.279747949777687,-4.1655672953095015
535,22,7,0.07696968345623577,76.86648074560918,4.155471909832695,-5.633583878035902
536,22,8,67.24744359374148,83.96955893422339,3.131510393732994,-2.9580964496301405
537,22,9,102.89366510836298,60.8206111471725,2.1609103806261865,-1.5374380495165523
538,22,10,96.42361854961904,63.04076598983175,2.281231452915983,-1.3200609336666118
539,22,11,93.26505375176762,62.8397914671681,2.254687185302915,-1.093308675778739
540,22,12,77.88103721515655,58.00830143682652,2.208721865567885,-1.4333777285851597
541,22,13,68.06391591906501,51.952912521576216,2.15224827997211,-1.5202510445091655
542,22,14,68.58472781478254,49.23665869447035,2.025988990688499,-1.3481952885335824
543,22,15,64.89600058929965,54.48205062937142,2.2427949749484277,-1.5902875252882462
544,22,16,62.52279390546781,58.1935360734125,2.568178553594415,-1.9935044755966502
545,22,17,80.68647789904517,43.99227991144774,2.0111562431170866,-1.989853985093506
546,22,18,105.22114783839638,41.46558552195004,1.5846151234053443,-1.1095486704001356
547,22,19,104.72383014923531,42.298513881735985,1.550349978062156,-0.8799087115068339
548,22,20,97.68052776334402,44.61331821991765,1.763314294750239,-0.9754934401730367
549,22,21,-0.1919336318969726,80.60759332928625,4.5348519559604785,-5.432377198590154
550,22,22,82.95985692778606,55.222756988304596,2.063345083518358,-1.095484694048966
551,22,23,71.77827152490286,69.2837138456724,2.6677964019684466,-1.1883407012605594
