,day,hour,loc,scale,tailweight,skewness
352,14,16,136.2477559654761,37.80449575243736,1.551673384999753,0.13380160924115353
353,14,17,147.435486477322,40.284975837322335,1.5521447060010036,-0.3835793461196674
354,14,18,161.92957631635673,40.346250171468625,1.6443677508564973,-0.3556897970726775
355,14,19,159.76181415694433,33.430952083769974,1.3569958283093335,-0.35985127783942567
356,14,20,151.61769019514867,32.72317087406328,1.4180367183634304,-0.27551621031824153
357,14,21,141.73540903738348,27.89814887713573,1.4057171358444989,-0.285458015268003
358,14,22,138.24097065177173,19.654390485094847,1.1472593320940845,-0.16455120373782328
359,14,23,127.67805372254955,21.34322764758326,1.314274906544597,-0.16376428438617976
360,15,0,117.97816037448582,21.64307024736069,1.145262898450206,-0.6232572648873342
361,15,1,112.85135906289574,21.675253320275804,1.2271511881762251,-0.633137317172642
362,15,2,112.56923831184142,20.625194795441583,1.1688564718208097,-0.5491391038016687
363,15,3,110.00379921615063,22.712226874404237,1.230145645284324,-0.5365229767081846
364,15,4,109.82828490296727,23.157448546359245,1.3279896130817221,-0.47504239944202853
365,15,5,115.630455580904,22.61200487004631,1.3086978002220977,-0.4441653685801901
366,15,6,132.69514645316823,24.981253011608583,1.295946553892577,-0.32600017904809364
367,15,7,155.2899510576242,25.60465937428887,1.2133832509439038,-0.20792696478894906
368,15,8,161.2140076304177,22.751074428618157,1.2172628872259008,-0.16753438588590902
369,15,9,144.7166322538799,24.89486781225759,1.2167147312048754,-0.2775309343250215
370,15,10,125.47892225266143,24.848003538523567,1.316165530333666,-0.20571643467301873
371,15,11,114.96887132040084,18.779909906512803,1.08492091988317,-0.3670478508840531
372,15,12,110.3293391263767,21.876222788317428,1.2703964895263968,-0.23338860733727199
373,15,13,108.67798489405156,20.729899846959356,1.1880247419899943,-0.038628963492759155
374,15,14,109.86947796131852,21.612282119722057,1.2533942529827704,-0.01180961241588826
375,15,15,114.48043746837199,22.15008724901497,1.2427941366148187,-0.07199884958529883
376,15,16,123.29972664576036,23.209283903767297,1.1639379342468175,-0.20485401051200353
377,15,17,143.55266753832728,24.81693442699958,1.2309566700662493,-0.28197039614000546
378,15,18,157.74237640110638,27.612457587830573,1.2445762720597224,-0.42482018536256094
379,15,19,153.3781092625856,29.154945424487646,1.3538703475050664,-0.5105379262774838
380,15,20,150.86769264745237,31.142078602335697,1.3951044300608855,-0.18400736936225795
381,15,21,142.57851014009196,28.90459447900179,1.5006378854914322,-0.16493746970129347
382,15,22,134.65595705770622,24.328717009323395,1.2745419153886588,-0.27107626286827574
383,15,23,123.66920047144863,22.230808987700545,1.2545067757575548,-0.28780078132923853
384,16,0,106.08574820363495,26.32993211374671,1.4491463751895608,-0.6433084298087598
385,16,1,98.34753111190389,22.6868051968719,1.3577681305846465,-0.6797419161588201
386,16,2,95.53596067310951,20.777748793405852,1.313768464274835,-0.6974501999267131
387,16,3,90.71738739202479,23.522082784511813,1.3246137069954433,-0.6394997343224632
388,16,4,91.77297261770283,21.634388461490353,1.253531601482779,-0.46325550522513675
389,16,5,96.07545141653156,22.41576402730481,1.3025534091248523,-0.3230890710434287
390,16,6,109.49045358218054,24.230780226349886,1.2926300856469048,-0.025209379687293542
391,16,7,122.48176878149708,23.600717299336598,1.203592246952207,0.1404320917718587
392,16,8,130.24273772713786,25.108959579816027,1.2223481627949393,0.23144142710455987
393,16,9,124.1103461634814,21.759381556839624,1.1653916965150097,0.11233171872330577
394,16,10,114.79999295426298,20.76528429800253,1.1863399620942077,0.20956133336223765
395,16,11,111.60153635573604,19.416050379309215,1.085784024970141,0.25658716084498345
396,16,12,107.88277642771,19.4425123722972,1.1606598583495087,0.21296250678294879
397,16,13,103.8252682505647,21.089200848525447,1.0995765418715218,0.30138274769026585
398,16,14,104.649014522631,24.06509546629445,1.0903712228869937,0.18585449166210913
399,16,15,110.1021730580096,24.871000952018385,1.1627976191458453,0.13341394775288354
400,16,16,117.53913138545992,23.32987030457098,1.112175479992399,-0.0021610588775707483
401,16,17,136.91942201595074,23.235468548332204,1.1020798330956245,-0.021948890263994086
402,16,18,145.91716127312083,24.237598383768663,1.2270387590047664,-0.28592869131297627
403,16,19,138.2012459480437,25.064410131117274,1.2505291650082153,-0.5206130365104542
404,16,20,132.33424859259733,22.990537236836953,1.2452643895831381,-0.4859986516308852
405,16,21,123.69503963432898,22.29768753652026,1.3373998528822149,-0.510170536148842
406,16,22,116.7495803927738,21.748661590755177,1.293891774621669,-0.7083913577273119
407,16,23,105.22218917980382,18.964838148497513,1.2165318515384698,-0.7107205840903495
408,17,0,122.82549294197712,19.523285227011193,1.1314308776939903,-0.18786353822343407
409,17,1,117.0722831840907,20.04699956331045,1.115183318190746,-0.2124292575974738
410,17,2,113.2462822186085,18.710455801432538,1.1130972682570939,-0.13975755823706984
411,17,3,109.09601386892291,18.948775363896015,1.1592006411673843,-0.16462603660253963
412,17,4,108.88714703292517,15.841104334514979,1.0918286929713261,-0.006460995249442397
413,17,5,110.11349875802625,20.075882403479895,1.232964531039217,0.020757204426013403
414,17,6,121.83772951818837,24.384373258725823,1.258590051305093,0.09629533620778803
415,17,7,128.16032872061123,27.060337935170967,1.167974712971928,0.17065855622868026
416,17,8,134.1951115606838,26.575816751121867,1.160530112761261,0.19829418106170618
417,17,9,128.3799249349773,23.389439853551785,1.1892403469201769,0.06388062457361979
418,17,10,117.83852286604328,22.895384601699234,1.1265256596777589,-0.0658241185830718
419,17,11,110.89466072614938,18.889390681255076,1.0100044969043294,0.02052135596940447
420,17,12,108.88311220226802,17.238853337054138,1.0,-0.045032080912369044
421,17,13,100.53961001913397,20.822787176500913,1.073048320597905,0.005739555555748651
422,17,14,100.95104855006973,20.5525693601012,1.051379892232564,-0.07873284505341001
423,17,15,106.44619382276005,23.003748198807262,1.1354204701478865,-0.013497856920065316
424,17,16,116.81980527465562,21.85801033680373,1.0823542407608686,-0.012417095555090709
425,17,17,134.39853604999533,25.80374375217084,1.205611872914578,-0.22701150339744738
426,17,18,149.99361865486057,27.40409332727147,1.267751431741577,-0.3100156710877776
427,17,19,153.16039958248538,29.11214214514726,1.2479623853617154,-0.2142384072662194
428,17,20,151.18715409811932,23.880212457916333,1.1552614331388722,-0.1062206844522011
429,17,21,142.33370509623688,21.680818840296787,1.1881256847953907,-0.1354755816467882
430,17,22,134.35839551476616,18.99181477694749,1.1461651419801127,-0.14760171497505864
431,17,23,121.5851901489391,20.15021306221212,1.1977134691373796,-0.12502498262550968
432,18,0,115.94896404748235,21.900813261528675,1.2041325144376784,-0.8082067506037789
433,18,1,113.0649803853447,20.836272562481142,1.228508479580558,-0.789303547943426
434,18,2,113.85824550277607,19.67076047274101,1.1402760717613571,-0.6265461478066282
435,18,3,113.79558262740963,19.65849433137833,1.1381979689791006,-0.558171787736726
436,18,4,110.4977542188233,21.483853302200526,1.2596316270770274,-0.7659671987936331
437,18,5,119.30463301382511,21.5256521716035,1.1824153817126257,-0.39174434269925
438,18,6,138.42994486093392,24.072770858898522,1.1215439095774755,-0.5164755885371193
439,18,7,155.7477606042423,26.713834177140857,1.067292971690398,-0.622684686872277
440,18,8,169.16749263991323,28.202094584240548,1.0484638573365346,-0.5823416749706064
441,18,9,155.56255808399538,25.40981523801593,1.0789209265781234,-0.6281970813877423
442,18,10,134.736893134757,26.40388317620533,1.2029497052320948,-0.6374398435267739
443,18,11,127.75096531431356,30.03132900183885,1.331098090403491,-0.4769728027018464
444,18,12,119.91385798703963,24.706375033872224,1.262520599978322,-0.6591868401054253
445,18,13,114.63743886050841,24.466608986778837,1.2240151574981823,-0.6169195409109415
446,18,14,112.34985049058493,25.68097337388949,1.2502721915058457,-0.7442202751970728
447,18,15,117.22977631543512,33.00529615838232,1.3839612317063685,-0.4909709125009062
448,18,16,127.67442416314015,28.464007771619613,1.2234583157179135,-0.4682521103685505
449,18,17,136.6958349751419,33.05412047204741,1.341774748175876,-0.7707631385307505
450,18,18,155.2736736165312,30.6326495868129,1.1816518224944854,-0.44946095311888584
451,18,19,151.6474182961297,29.83500822767167,1.101097093290757,-0.23916400003859906
452,18,20,140.2466305226308,23.78891742596166,1.0,-0.2530171666022259
453,18,21,136.07154273748316,23.22041510066947,1.0211381515649078,-0.023591404763460843
454,18,22,127.59599378634624,24.45906546941459,1.0766948069053057,0.007856061295970626
455,18,23,113.3528214178509,21.795931272931135,1.0,0.10871979274568695
456,19,0,115.08174793750011,36.29993315445364,1.401758175426229,0.04424109629639537
457,19,1,115.66264631146812,34.950425258526074,1.3916464168729512,0.17010876678039052
458,19,2,116.565694692314,34.73864538220433,1.3254213820454426,0.2650736414534347
459,19,3,114.60752605761243,28.836871351005506,1.12680373025246,0.2530883273439772
460,19,4,116.24903484289,30.71819701995023,1.187716433116689,0.26045448821450967
461,19,5,119.63155310805998,35.58500569499671,1.2654813146383257,0.11085443820311855
462,19,6,134.7472925793125,40.813340502238546,1.3512334296955033,-0.10565112830550359
463,19,7,153.56329652379185,46.4589747545667,1.4796597931689386,-0.20379818200255628
464,19,8,159.23348410217352,42.3659516208382,1.2825490763776728,-0.4560399487117411
465,19,9,155.98652928687645,43.585088631236125,1.3988029001602424,-0.3343972151917676
466,19,10,141.32571279053417,46.20128463070018,1.5076011839845183,-0.4780073847705154
467,19,11,136.95431344799113,44.921979822306014,1.4467028422647292,-0.4515727511702253
468,19,12,137.63788926004457,42.91945445860202,1.4243098713797084,-0.22574436715460874
469,19,13,135.72122701217808,46.42216935357272,1.4545628044084367,-0.17867677186430092
470,19,14,133.12765447126657,46.01414731564889,1.4520461021149216,-0.3139422017578425
471,19,15,132.57463829931098,38.36883508609667,1.318621080827743,-0.4905379250045498
472,19,16,130.027949206721,50.218564908160324,1.680436729782009,-0.7416053445240252
473,19,17,137.69774000210506,58.465124866558256,1.8847555146750334,-1.1738071690813483
474,19,18,154.46945642726942,37.991464490309745,1.3171995336119082,-1.035667250476528
475,19,19,151.35159031395966,36.96025701603501,1.2506317284331667,-0.9248238156772887
476,19,20,153.71140106338052,39.669256578500516,1.446926696462638,-0.5200961024234622
477,19,21,137.18648410464755,46.388193552924484,1.8260580187763638,-0.7251370443493107
478,19,22,137.8265771053512,37.33474330830766,1.4915756671813094,-0.48416930716329637
479,19,23,126.46214088173986,38.3379193304347,1.4767743054767117,-0.3887811622644265
480,20,0,124.09310486006686,22.27923063213722,1.1845728699781946,-0.23940437786850693
481,20,1,120.68903698192872,23.89274412408695,1.2379979216021713,-0.2148397959392022
482,20,2,118.33576037537308,22.08354781439717,1.192811501577567,-0.2594042451898821
483,20,3,116.1315240573723,21.153720682577617,1.1808005140764988,-0.1876770079479383
484,20,4,114.70253828541523,21.586336465827628,1.1616617274831589,-0.23894706207976885
485,20,5,119.87396213535013,22.042808524471816,1.1652243961803568,-0.20192194662192173
486,20,6,140.3075476280683,25.949252219378767,1.1605387642139118,-0.14388250823424661
487,20,7,157.78255339222443,33.64223735952346,1.262383347124456,-0.161972478318786
488,20,8,164.46139582965625,37.144499619317436,1.3080833174093562,-0.27063029516611875
489,20,9,151.6035809869698,36.11355841087001,1.364270156138799,-0.3297785779031939
490,20,10,133.76829356977046,29.599308436363277,1.2437986208142422,-0.3373684311629157
491,20,11,127.5142372052025,30.000892604591698,1.2581016674218357,-0.4343735740329565
492,20,12,118.3644270862026,29.290220217100767,1.2830662263477863,-0.5630754756357327
493,20,13,115.73282148523585,25.719588952655332,1.1741780629792538,-0.43747701615003326
494,20,14,118.4318585627323,27.816339065056006,1.2827180040497068,-0.3720771525210726
495,20,15,124.34521590135131,31.83114523729885,1.3221058565194785,-0.3353390276514662
496,20,16,126.34793287072476,33.812758007427995,1.3810376683079753,-0.4474424484705216
497,20,17,142.6210655989687,37.44107736752922,1.4313431073610856,-0.5206916907550377
498,20,18,157.22516572502892,32.30779550377676,1.2104172864613674,-0.44221339456090825
499,20,19,156.8428362730468,34.28248525733496,1.2846701500405102,-0.42588232883438637
500,20,20,151.34640183307684,33.526868999854436,1.3307825429761777,-0.3167272480570196
501,20,21,142.92003320774975,28.47891787692231,1.2878073978947933,-0.21254966815217094
502,20,22,133.7511279666424,27.631524568280852,1.2806875329425875,-0.2899773190522942
503,20,23,122.46021340577497,25.682540056429147,1.25986359682891,-0.3106371145869364
504,21,0,127.75016904065815,22.3804525882259,1.2250264950717926,-0.35333335077802
505,21,1,123.83882042830345,23.08112503863728,1.3253240720399224,-0.2956648522982167
506,21,2,121.14540137923882,24.188072701219113,1.4362497303660025,-0.22362094736365454
507,21,3,118.63029126491489,21.830354213868414,1.2854710772956377,-0.32940665321080254
508,21,4,117.741485519635,22.713638100176,1.391838759329852,-0.4058026656767385
509,21,5,123.49583875464324,21.342795852376835,1.3326059484540673,-0.36704578059724485
510,21,6,146.4123144772815,28.382697865709744,1.3561579785402231,-0.195661612293381
511,21,7,167.55683642517872,31.05019157769126,1.3104343294847955,-0.20831699050881194
512,21,8,178.64326637429372,37.49011749777586,1.3568154573573874,-0.3752409993225492
513,21,9,166.36304243925662,30.200844652759425,1.2130511258015422,-0.5831308315043063
514,21,10,149.19077795184344,32.56051892803813,1.3148277351943474,-0.536278188738962
515,21,11,141.57988337505364,32.6544023679908,1.2872802856868362,-0.5102707371700379
516,21,12,137.97647908863493,27.79453724051698,1.1856009497420403,-0.3748352711784349
517,21,13,130.20930141273692,25.259429132295075,1.1783982702968725,-0.5918771106628797
518,21,14,126.13434652440324,25.19910535768835,1.1922874374820722,-0.6315784092220688
519,21,15,134.9943882451583,26.99711006842938,1.1655819576590374,-0.4787775609006583
520,21,16,140.1219333830951,28.137618851186634,1.2216910969341568,-0.5087693868142413
521,21,17,159.46218102432923,29.044023871386347,1.2222639035112326,-0.5692245838960468
522,21,18,167.03923756278058,28.499069896593348,1.1810781178061325,-0.41677827822892977
523,21,19,160.8224709423711,26.584762437995106,1.1133049649610594,-0.17528528621235664
524,21,20,151.26833663128218,24.918796213459693,1.1049136982305356,-0.04308713871221361
525,21,21,144.8964676952896,25.399514265081876,1.2181539965284056,0.06247771761705026
526,21,22,139.63156983204846,23.07964637167266,1.1873216153962705,0.0377179222844398
527,21,23,124.76947734167811,25.211808272486767,1.263793841393772,0.17909275382876866
528,22,0,108.51176183689182,17.21714157433152,1.0,-0.3141766648203832
529,22,1,102.15947162357074,15.737375013863563,1.0732503657632866,-0.3167814148757933
530,22,2,100.97422036215988,15.858260710782293,1.0520554468814096,-0.21028086219433706
531,22,3,97.90877131772095,16.041873472059994,1.0584154683663392,-0.12449307034990234
532,22,4,99.13178818298613,17.831276436674955,1.1610006801420236,-0.1382298323772372
533,22,5,103.06597153208563,20.55786508655557,1.2706342791970882,-0.12803295859143773
534,22,6,121.37922858904491,20.254964859053686,1.2048000537901196,-0.11093457773252487
535,22,7,138.64209034220966,22.060435528375056,1.132419406642797,-0.17965968385995196
536,22,8,145.99663861443966,23.122279561850124,1.113297175120486,-0.37431233563589855
537,22,9,134.73046522521838,19.89682534101836,1.0896031931208452,-0.5951735582040169
538,22,10,120.6652930240661,20.34228326079336,1.131467601098859,-0.5752833133115016
